################################################################################################
### CosmicWatch: The Desktop Muon Detector
### Device ID: KatherineJohnson
### Launch time: 0:00:05 1/1/2019
### Questions? Email Spencer N. Axani (saxani@mit.edu)
### Event Time Date TimeStamp[ms] ADC1 ADC2 SiPM[mV] Temp[C] Pressure[Pa] DeadTime[us] Coincident
################################################################################################
42	0:00:20	1/1/2019 	14679	171.00	6.00	8.57	28.08	101366.77	52482	0	
43	0:00:20	1/1/2019 	14752	944.00	218.00	47.10	28.08	101366.77	1848	0	
44	0:00:21	1/1/2019 	15074	386.00	7.00	11.94	28.08	101367.59	1849	0	
45	0:00:21	1/1/2019 	15743	73.00	6.00	6.02	28.07	101367.49	52484	0	
46	0:00:21	1/1/2019 	15886	944.00	232.00	48.41	28.07	101367.49	3835	0	
47	0:00:22	1/1/2019 	16137	540.00	7.00	13.05	28.07	101367.82	1848	0	
48	0:00:22	1/1/2019 	16498	944.00	417.00	76.78	28.07	101367.39	1849	1	
49	0:00:23	1/1/2019 	17176	899.00	107.00	31.34	28.07	101367.72	52480	1	
50	0:00:24	1/1/2019 	18178	70.00	6.00	5.97	28.07	101367.70	52480	0	
51	0:00:25	1/1/2019 	19181	939.00	310.00	58.72	28.06	101367.66	52481	0	
52	0:00:25	1/1/2019 	19187	778.00	43.00	21.74	28.06	101367.66	1850	0	
53	0:00:25	1/1/2019 	19598	534.00	6.00	12.87	28.06	101368.15	52483	0	
54	0:00:25	1/1/2019 	19720	362.00	6.00	11.67	28.06	101368.15	4761	0	
55	0:00:26	1/1/2019 	20064	618.00	8.00	14.02	28.06	101368.15	1847	0	
56	0:00:26	1/1/2019 	20094	377.00	6.00	11.80	28.06	101368.24	1846	0	
57	0:00:26	1/1/2019 	20391	107.00	6.00	6.78	28.06	101368.24	1847	0	
58	0:00:26	1/1/2019 	20437	504.00	6.00	12.65	28.06	101368.24	1846	0	
59	0:00:27	1/1/2019 	21022	160.00	6.00	8.28	28.06	101368.13	52483	0	
60	0:00:27	1/1/2019 	21139	566.00	8.00	13.45	28.06	101368.13	1847	0	
61	0:00:27	1/1/2019 	21295	895.00	99.00	29.79	28.05	101368.36	3834	0	
62	0:00:27	1/1/2019 	21737	101.00	6.00	6.62	28.05	101368.36	52481	0	
63	0:00:27	1/1/2019 	21854	914.00	115.00	32.94	28.05	101368.25	1847	0	
64	0:00:27	1/1/2019 	21920	71.00	6.00	5.99	28.05	101368.25	1850	0	
65	0:00:28	1/1/2019 	22010	80.00	6.00	6.13	28.05	101368.25	1846	0	
66	0:00:28	1/1/2019 	22707	171.00	6.00	8.57	28.05	101368.51	52483	0	
67	0:00:28	1/1/2019 	22879	173.00	6.00	8.63	28.05	101368.51	1847	0	
68	0:00:28	1/1/2019 	22886	89.00	6.00	6.32	28.05	101368.56	3833	0	
69	0:00:29	1/1/2019 	23118	874.00	90.00	28.06	28.05	101368.56	1846	0	
70	0:00:30	1/1/2019 	24114	705.00	20.00	17.90	28.04	101368.69	52481	0	
71	0:00:30	1/1/2019 	24460	837.00	65.00	24.19	28.04	101368.69	1848	0	
72	0:00:30	1/1/2019 	24737	104.00	6.00	6.70	28.04	101369.02	52482	0	
73	0:00:30	1/1/2019 	24768	148.00	6.00	7.95	28.04	101369.02	1847	0	
74	0:00:30	1/1/2019 	24978	180.00	6.00	8.80	28.04	101369.02	1847	0	
75	0:00:31	1/1/2019 	25074	536.00	7.00	13.01	28.04	101369.02	1846	0	
76	0:00:31	1/1/2019 	25099	114.00	6.00	6.97	28.04	101369.02	3890	0	
77	0:00:31	1/1/2019 	25123	624.00	9.00	14.31	28.04	101369.02	1847	0	
78	0:00:31	1/1/2019 	25305	701.00	20.00	17.86	28.04	101369.11	1848	0	
79	0:00:31	1/1/2019 	25783	81.00	6.00	6.15	28.04	101369.00	52482	0	
80	0:00:32	1/1/2019 	26281	139.00	6.00	7.69	28.03	101369.22	1846	0	
81	0:00:32	1/1/2019 	26433	914.00	119.00	33.72	28.03	101369.22	1848	0	
82	0:00:32	1/1/2019 	26823	77.00	6.00	6.08	28.03	101369.15	52482	0	
83	0:00:32	1/1/2019 	26893	686.00	17.00	17.00	28.03	101369.15	3834	0	
84	0:00:33	1/1/2019 	27100	931.00	129.00	35.64	28.03	101369.15	1849	0	
85	0:00:33	1/1/2019 	27868	457.00	6.00	12.35	28.03	101369.20	52482	0	
86	0:00:34	1/1/2019 	28105	90.00	6.00	6.34	28.03	101369.10	1848	0	
87	0:00:34	1/1/2019 	28245	944.00	424.00	77.73	28.03	101369.10	1848	1	
88	0:00:34	1/1/2019 	28491	350.00	6.00	11.56	28.03	101369.10	1848	0	
89	0:00:34	1/1/2019 	28817	621.00	9.00	14.28	28.03	101369.59	52479	0	
90	0:00:35	1/1/2019 	29336	159.00	6.00	8.26	28.02	101369.66	3835	0	
91	0:00:36	1/1/2019 	30036	330.00	6.00	11.35	28.02	101369.58	52480	0	
92	0:00:36	1/1/2019 	30124	120.00	6.00	7.14	28.02	101369.58	2604	0	
93	0:00:36	1/1/2019 	30129	95.00	5.00	6.46	28.02	101369.58	1847	0	
94	0:00:36	1/1/2019 	30262	943.00	238.00	49.00	28.02	101369.48	1848	0	
95	0:00:36	1/1/2019 	30275	151.00	6.00	8.03	28.02	101369.48	1848	0	
96	0:00:36	1/1/2019 	30465	606.00	8.00	13.90	28.02	101369.48	1846	0	
97	0:00:36	1/1/2019 	30475	540.00	7.00	13.05	28.02	101369.48	3973	0	
98	0:00:37	1/1/2019 	31176	510.00	6.00	12.69	28.02	101369.38	52482	0	
99	0:00:37	1/1/2019 	31353	294.00	6.00	10.91	28.01	101369.42	1852	0	
100	0:00:37	1/1/2019 	31650	69.00	6.00	5.96	28.01	101369.42	52478	0	
101	0:00:37	1/1/2019 	31801	103.00	6.00	6.67	28.01	101369.42	1846	0	
102	0:00:38	1/1/2019 	32116	398.00	6.00	11.97	28.01	101369.76	1847	0	
103	0:00:38	1/1/2019 	32727	530.00	7.00	12.96	28.01	101369.69	52481	0	
104	0:00:39	1/1/2019 	33493	541.00	7.00	13.06	28.01	101369.74	1848	0	
105	0:00:39	1/1/2019 	33645	410.00	6.00	12.06	28.01	101369.47	54469	0	
106	0:00:39	1/1/2019 	33699	957.00	624.00	110.38	28.01	101369.47	1848	0	
107	0:00:39	1/1/2019 	33881	57.00	6.00	5.88	28.01	101369.47	1848	0	
108	0:00:39	1/1/2019 	33886	752.00	36.00	20.86	28.01	101369.47	1847	0	
109	0:00:39	1/1/2019 	33969	129.00	6.00	7.40	28.01	101369.47	1848	0	
110	0:00:40	1/1/2019 	34180	550.00	7.00	13.14	28.00	101369.70	1847	0	
111	0:00:41	1/1/2019 	35303	109.00	6.00	6.83	28.00	101369.95	52483	0	
112	0:00:41	1/1/2019 	35314	366.00	6.00	11.71	28.00	101369.95	3835	0	
113	0:00:42	1/1/2019 	36317	398.00	6.00	11.97	28.00	101369.84	52481	0	
114	0:00:42	1/1/2019 	36380	130.00	6.00	7.43	28.00	101369.91	1847	0	
115	0:00:42	1/1/2019 	36581	417.00	7.00	12.18	28.00	101369.91	52478	0	
116	0:00:43	1/1/2019 	37472	455.00	7.00	12.43	28.00	101370.06	1848	0	
117	0:00:43	1/1/2019 	37902	389.00	7.00	11.97	27.99	101369.96	52481	0	
118	0:00:44	1/1/2019 	38089	88.00	6.00	6.30	27.99	101369.89	1848	0	
119	0:00:44	1/1/2019 	38574	96.00	6.00	6.49	27.99	101369.89	54469	0	
120	0:00:44	1/1/2019 	38688	579.00	8.00	13.59	27.99	101369.62	1848	0	
121	0:00:44	1/1/2019 	38767	185.00	6.00	8.93	27.99	101369.62	1853	0	
122	0:00:45	1/1/2019 	39104	232.00	6.00	9.93	27.99	101369.62	1853	0	
123	0:00:45	1/1/2019 	39154	859.00	78.00	26.03	27.99	101369.62	1855	0	
124	0:00:45	1/1/2019 	39161	89.00	5.00	6.32	27.99	101369.62	1855	0	
125	0:00:45	1/1/2019 	39616	459.00	6.00	12.37	27.99	101369.35	52487	0	
126	0:00:45	1/1/2019 	39730	613.00	9.00	14.18	27.99	101369.35	4740	0	
127	0:00:46	1/1/2019 	40177	62.00	6.00	5.90	27.99	101369.84	1848	0	
128	0:00:46	1/1/2019 	40753	943.00	224.00	47.65	27.98	101369.57	52484	1	
129	0:00:47	1/1/2019 	41024	942.00	186.00	44.01	27.98	101369.66	1849	0	
130	0:00:47	1/1/2019 	41104	152.00	6.00	8.06	27.98	101369.66	1849	0	
131	0:00:47	1/1/2019 	41266	182.00	6.00	8.85	27.98	101369.66	1846	0	
132	0:00:47	1/1/2019 	41740	878.00	89.00	27.90	27.98	101369.56	52479	0	
133	0:00:48	1/1/2019 	42143	153.00	6.00	8.09	27.98	101369.89	1848	0	
134	0:00:48	1/1/2019 	42190	327.00	6.00	11.31	27.98	101369.89	3836	0	
135	0:00:48	1/1/2019 	42736	85.00	5.00	6.23	27.98	101369.78	52482	0	
136	0:00:48	1/1/2019 	42756	613.00	8.00	13.97	27.98	101369.78	1847	0	
137	0:00:49	1/1/2019 	43191	819.00	60.00	23.57	27.97	101369.52	1846	0	
138	0:00:49	1/1/2019 	43277	651.00	11.00	15.08	27.97	101369.52	1849	0	
139	0:00:49	1/1/2019 	43770	130.00	6.00	7.43	27.97	101369.44	52482	0	
140	0:00:49	1/1/2019 	43832	848.00	74.00	25.41	27.97	101369.44	1846	0	
141	0:00:49	1/1/2019 	43857	75.00	6.00	6.05	27.97	101369.44	3834	0	
142	0:00:49	1/1/2019 	43881	520.00	6.00	12.76	27.97	101369.44	1847	0	
143	0:00:50	1/1/2019 	44143	128.00	6.00	7.37	27.97	101369.44	1847	0	
144	0:00:50	1/1/2019 	44641	361.00	6.00	11.66	27.97	101369.93	52478	0	
145	0:00:50	1/1/2019 	44717	140.00	6.00	7.72	27.97	101369.93	1847	0	
146	0:00:51	1/1/2019 	45426	439.00	6.00	12.25	27.97	101369.72	1846	0	
147	0:00:51	1/1/2019 	45823	246.00	6.00	10.18	27.97	101369.72	52481	0	
148	0:00:52	1/1/2019 	46459	930.00	129.00	35.64	27.97	101369.89	3835	0	
149	0:00:52	1/1/2019 	46581	553.00	7.00	13.17	27.96	101369.78	52478	0	
150	0:00:52	1/1/2019 	46592	684.00	16.00	16.73	27.96	101369.78	1849	0	
151	0:00:52	1/1/2019 	46815	792.00	48.00	22.27	27.96	101369.78	1846	0	
152	0:00:52	1/1/2019 	46960	648.00	12.00	15.30	27.96	101369.78	1848	0	
153	0:00:53	1/1/2019 	47339	130.00	6.00	7.43	27.96	101369.70	1847	0	
154	0:00:53	1/1/2019 	47490	146.00	6.00	7.89	27.96	101369.70	1848	0	
155	0:00:53	1/1/2019 	47818	216.00	5.00	9.60	27.96	101370.03	54466	0	
156	0:00:53	1/1/2019 	47980	944.00	151.00	39.45	27.96	101370.03	1847	0	
157	0:00:54	1/1/2019 	48769	549.00	7.00	13.13	27.96	101369.66	52481	0	
158	0:00:54	1/1/2019 	48877	89.00	6.00	6.32	27.96	101369.66	1850	0	
159	0:00:55	1/1/2019 	49213	692.00	18.00	17.31	27.96	101369.66	1847	0	
160	0:00:55	1/1/2019 	49611	136.00	5.00	7.60	27.96	101369.82	52482	0	
161	0:00:55	1/1/2019 	49863	713.00	24.00	18.79	27.95	101369.42	2605	0	
162	0:00:56	1/1/2019 	50152	825.00	62.00	23.81	27.95	101369.42	4032	0	
163	0:00:56	1/1/2019 	50825	56.00	6.00	5.88	27.95	101369.31	52484	0	
164	0:00:58	1/1/2019 	52151	862.00	83.00	26.83	27.95	101369.88	52484	0	
165	0:00:58	1/1/2019 	52331	293.00	6.00	10.90	27.95	101369.88	1857	0	
166	0:00:58	1/1/2019 	52834	185.00	6.00	8.93	27.95	101369.92	52487	0	
167	0:00:58	1/1/2019 	52971	168.00	6.00	8.50	27.95	101369.92	1847	0	
168	0:00:59	1/1/2019 	53086	865.00	81.00	26.52	27.95	101369.92	1847	0	
169	0:00:59	1/1/2019 	53490	61.00	6.00	5.89	27.95	101370.09	3836	0	
170	0:00:59	1/1/2019 	53562	66.00	5.00	5.93	27.95	101370.09	52483	0	
171	0:00:59	1/1/2019 	53640	635.00	10.00	14.66	27.95	101370.09	1848	0	
172	0:00:59	1/1/2019 	53671	671.00	15.00	16.33	27.95	101370.09	1848	0	
173	0:00:59	1/1/2019 	53766	489.00	7.00	12.65	27.95	101370.09	1849	0	
174	0:00:59	1/1/2019 	53778	145.00	5.00	7.86	27.95	101370.09	1848	0	
175	0:01:01	1/1/2019 	55719	219.00	6.00	9.68	27.94	101370.24	103119	0	
176	0:01:02	1/1/2019 	56563	129.00	6.00	7.40	27.94	101370.14	52484	0	
177	0:01:02	1/1/2019 	56715	292.00	6.00	10.88	27.94	101370.30	3836	0	
178	0:01:02	1/1/2019 	56726	89.00	6.00	6.32	27.94	101370.30	1848	0	
179	0:01:03	1/1/2019 	57034	428.00	6.00	12.18	27.94	101370.30	1847	0	
180	0:01:03	1/1/2019 	57055	420.00	6.00	12.12	27.94	101370.30	1848	0	
181	0:01:03	1/1/2019 	57215	597.00	8.00	13.80	27.94	101370.19	1848	0	
182	0:01:03	1/1/2019 	57430	140.00	6.00	7.72	27.94	101370.19	1845	0	
183	0:01:03	1/1/2019 	57451	384.00	6.00	11.86	27.94	101370.19	1847	0	
184	0:01:03	1/1/2019 	57562	167.00	6.00	8.47	27.94	101370.19	54470	0	
185	0:01:03	1/1/2019 	57757	770.00	42.00	21.60	27.94	101370.19	1848	0	
186	0:01:04	1/1/2019 	58339	701.00	21.00	18.07	27.93	101369.95	1849	0	
187	0:01:04	1/1/2019 	58597	443.00	6.00	12.27	27.93	101369.95	52484	0	
188	0:01:05	1/1/2019 	59765	66.00	6.00	5.93	27.93	101370.02	52485	0	
189	0:01:05	1/1/2019 	59962	906.00	113.00	32.53	27.93	101370.02	2604	1	
190	0:01:06	1/1/2019 	60192	570.00	8.00	13.49	27.93	101370.18	1848	0	
191	0:01:06	1/1/2019 	60231	845.00	74.00	25.40	27.93	101370.18	3975	0	
192	0:01:06	1/1/2019 	60361	157.00	6.00	8.20	27.93	101370.18	1848	0	
193	0:01:06	1/1/2019 	60435	898.00	106.00	31.14	27.93	101370.18	1848	0	
194	0:01:06	1/1/2019 	60693	104.00	0.00	6.68	27.93	101370.18	52481	0	
195	0:01:06	1/1/2019 	60921	873.00	85.00	27.20	27.93	101370.18	1836	0	
196	0:01:07	1/1/2019 	61039	939.00	173.00	42.52	27.93	101370.18	1850	1	
197	0:01:08	1/1/2019 	62059	250.00	6.00	10.25	27.93	101369.91	52480	0	
198	0:01:08	1/1/2019 	62247	168.00	5.00	8.49	27.93	101369.64	3836	0	
199	0:01:08	1/1/2019 	62281	623.00	9.00	14.30	27.93	101369.64	1849	0	
200	0:01:08	1/1/2019 	62344	348.00	6.00	11.54	27.93	101369.64	1848	0	
201	0:01:08	1/1/2019 	62747	762.00	40.00	21.36	27.93	101369.64	52480	0	
202	0:01:09	1/1/2019 	63265	468.00	6.00	12.42	27.93	101369.80	1850	0	
203	0:01:09	1/1/2019 	63988	816.00	52.00	22.73	27.92	101369.41	52478	0	
204	0:01:10	1/1/2019 	64078	86.00	6.00	6.25	27.92	101369.41	1848	0	
205	0:01:10	1/1/2019 	64110	89.00	5.00	6.32	27.92	101369.41	3834	0	
206	0:01:10	1/1/2019 	64665	945.00	248.00	50.03	27.92	101369.56	52477	0	
207	0:01:11	1/1/2019 	65081	945.00	561.00	96.51	27.92	101369.46	1849	0	
208	0:01:11	1/1/2019 	65185	78.00	6.00	6.10	27.92	101369.46	1849	0	
209	0:01:11	1/1/2019 	65430	881.00	88.00	27.74	27.92	101369.46	1847	0	
210	0:01:11	1/1/2019 	65641	59.00	6.00	5.88	27.92	101369.62	52482	0	
211	0:01:12	1/1/2019 	66163	102.00	6.00	6.64	27.92	101369.95	1851	0	
212	0:01:12	1/1/2019 	66586	944.00	172.00	42.40	27.92	101369.95	52480	0	
213	0:01:12	1/1/2019 	66752	601.00	8.00	13.84	27.92	101370.28	3891	0	
214	0:01:13	1/1/2019 	67290	62.00	6.00	5.90	27.92	101370.17	1846	0	
215	0:01:13	1/1/2019 	67360	858.00	75.00	25.58	27.92	101370.17	1848	0	
216	0:01:13	1/1/2019 	67824	59.00	6.00	5.88	27.92	101370.17	52478	0	
217	0:01:14	1/1/2019 	68349	89.00	6.00	6.32	27.92	101370.34	1847	0	
218	0:01:14	1/1/2019 	68721	949.00	529.00	90.94	27.92	101370.51	52479	1	
219	0:01:14	1/1/2019 	68944	633.00	10.00	14.64	27.92	101370.51	1850	0	
220	0:01:15	1/1/2019 	69654	708.00	22.00	18.35	27.92	101370.73	54469	0	
221	0:01:15	1/1/2019 	69717	141.00	0.00	7.72	27.92	101370.73	2605	0	
222	0:01:15	1/1/2019 	69731	833.00	55.00	23.06	27.92	101370.73	1835	0	
223	0:01:16	1/1/2019 	70012	635.00	10.00	14.66	27.92	101370.73	1849	0	
224	0:01:16	1/1/2019 	70366	109.00	5.00	6.83	27.92	101370.89	1850	0	
225	0:01:16	1/1/2019 	70678	86.00	5.00	6.25	27.92	101371.06	52479	0	
226	0:01:17	1/1/2019 	71188	115.00	6.00	7.00	27.92	101371.06	1847	0	
227	0:01:17	1/1/2019 	71202	161.00	6.00	8.31	27.92	101371.06	3996	0	
228	0:01:17	1/1/2019 	71321	944.00	242.00	49.40	27.92	101371.22	1847	1	
229	0:01:17	1/1/2019 	71490	309.00	5.00	11.06	27.92	101371.22	1849	0	
230	0:01:18	1/1/2019 	72007	78.00	6.00	6.10	27.91	101371.15	52479	0	
231	0:01:18	1/1/2019 	72579	945.00	356.00	66.96	27.91	101370.98	52479	0	
232	0:01:18	1/1/2019 	72764	164.00	6.00	8.39	27.91	101370.98	1848	0	
233	0:01:19	1/1/2019 	73197	944.00	349.00	65.70	27.91	101371.31	1847	0	
234	0:01:19	1/1/2019 	73213	100.00	5.00	6.59	27.91	101371.31	3857	0	
235	0:01:19	1/1/2019 	73444	374.00	6.00	11.78	27.91	101371.31	1847	0	
236	0:01:19	1/1/2019 	73859	819.00	60.00	23.57	27.91	101371.31	52478	0	
237	0:01:19	1/1/2019 	73951	610.00	9.00	14.15	27.91	101371.31	1849	0	
238	0:01:20	1/1/2019 	74212	201.00	6.00	9.30	27.91	101370.88	1849	0	
239	0:01:21	1/1/2019 	75883	408.00	9.00	12.25	27.91	101371.38	103119	0	
240	0:01:22	1/1/2019 	76277	937.00	225.00	47.74	27.91	101371.38	1857	1	
241	0:01:22	1/1/2019 	76405	331.00	6.00	11.36	27.91	101371.38	3865	0	
242	0:01:22	1/1/2019 	76423	130.00	6.00	7.43	27.91	101371.38	1854	0	
243	0:01:22	1/1/2019 	76767	616.00	9.00	14.22	27.91	101371.38	52490	0	
244	0:01:23	1/1/2019 	77345	123.00	5.00	7.23	27.91	101370.94	1853	0	
245	0:01:23	1/1/2019 	77620	943.00	148.00	38.97	27.91	101371.09	52481	0	
246	0:01:23	1/1/2019 	77709	528.00	7.00	12.94	27.91	101371.09	1849	0	
247	0:01:23	1/1/2019 	77755	149.00	6.00	7.98	27.91	101371.09	1848	0	
248	0:01:23	1/1/2019 	77759	942.00	285.00	54.73	27.91	101371.09	1846	1	
249	0:01:24	1/1/2019 	78309	940.00	228.00	48.03	27.91	101370.94	3855	0	
250	0:01:24	1/1/2019 	78372	446.00	7.00	12.37	27.91	101370.94	1851	0	
251	0:01:24	1/1/2019 	78447	480.00	6.00	12.49	27.91	101370.94	1847	0	
252	0:01:24	1/1/2019 	78484	226.00	6.00	9.81	27.91	101370.94	1846	0	
253	0:01:25	1/1/2019 	79062	645.00	12.00	15.26	27.91	101371.09	52481	0	
254	0:01:25	1/1/2019 	79129	943.00	150.00	39.29	27.91	101370.67	1849	0	
255	0:01:25	1/1/2019 	79848	363.00	6.00	11.68	27.91	101370.83	52481	0	
256	0:01:25	1/1/2019 	79995	561.00	7.00	13.25	27.91	101370.83	4957	0	
257	0:01:26	1/1/2019 	80452	556.00	10.00	13.60	27.91	101370.83	1847	0	
258	0:01:27	1/1/2019 	81008	357.00	7.00	11.68	27.91	101370.83	52483	0	
259	0:01:27	1/1/2019 	81091	641.00	11.00	14.97	27.91	101370.83	1848	0	
260	0:01:27	1/1/2019 	81383	68.00	5.00	5.95	27.91	101370.83	1848	0	
261	0:01:28	1/1/2019 	82348	372.00	6.00	11.76	27.91	101370.67	52481	0	
262	0:01:28	1/1/2019 	82437	944.00	259.00	51.28	27.91	101370.67	1849	0	
263	0:01:28	1/1/2019 	82555	124.00	5.00	7.26	27.91	101370.83	54491	0	
264	0:01:29	1/1/2019 	83593	944.00	368.00	69.09	27.90	101370.43	52484	0	
265	0:01:29	1/1/2019 	83907	838.00	61.00	23.72	27.90	101370.43	1849	0	
266	0:01:30	1/1/2019 	84117	104.00	5.00	6.69	27.90	101370.43	1848	0	
267	0:01:30	1/1/2019 	84152	62.00	5.00	5.90	27.90	101370.43	1848	0	
268	0:01:30	1/1/2019 	84498	86.00	5.00	6.25	27.90	101370.43	1847	0	
269	0:01:30	1/1/2019 	84639	436.00	7.00	12.31	27.90	101370.43	52484	0	
270	0:01:30	1/1/2019 	84829	596.00	8.00	13.79	27.90	101370.43	95381	0	
271	0:01:31	1/1/2019 	85182	129.00	6.00	7.40	27.90	101370.43	1845	0	
272	0:01:31	1/1/2019 	85764	746.00	35.00	20.70	27.90	101370.59	52482	0	
273	0:01:32	1/1/2019 	86167	940.00	158.00	40.51	27.90	101370.77	1849	0	
274	0:01:32	1/1/2019 	86294	120.00	5.00	7.14	27.90	101370.77	1849	0	
275	0:01:32	1/1/2019 	86479	634.00	11.00	14.88	27.90	101370.59	1848	0	
276	0:01:32	1/1/2019 	86492	650.00	11.00	15.07	27.90	101370.59	1847	0	
277	0:01:32	1/1/2019 	86894	157.00	5.00	8.19	27.90	101370.59	54470	0	
278	0:01:32	1/1/2019 	86968	98.00	6.00	6.54	27.90	101370.59	1847	0	
279	0:01:33	1/1/2019 	87437	737.00	34.00	20.51	27.90	101370.59	1847	0	
280	0:01:33	1/1/2019 	87969	116.00	5.00	7.03	27.90	101370.59	52485	0	
281	0:01:34	1/1/2019 	88020	327.00	6.00	11.31	27.90	101370.59	1848	0	
282	0:01:34	1/1/2019 	88958	730.00	29.00	19.78	27.90	101370.77	52484	0	
283	0:01:35	1/1/2019 	89467	939.00	276.00	53.45	27.90	101370.77	1849	0	
284	0:01:35	1/1/2019 	89872	637.00	10.00	14.68	27.90	101370.59	54474	0	
285	0:01:36	1/1/2019 	90056	144.00	5.00	7.83	27.90	101370.59	2801	0	
286	0:01:37	1/1/2019 	91650	947.00	415.00	76.51	27.90	101370.59	103118	0	
287	0:01:38	1/1/2019 	92710	940.00	286.00	54.88	27.90	101370.92	52486	0	
288	0:01:38	1/1/2019 	92716	346.00	6.00	11.52	27.90	101370.92	1851	0	
289	0:01:38	1/1/2019 	92729	96.00	5.00	6.48	27.90	101370.92	1847	0	
290	0:01:39	1/1/2019 	93123	417.00	6.00	12.10	27.90	101370.92	1847	0	
291	0:01:39	1/1/2019 	93638	917.00	122.00	34.30	27.90	101371.25	54612	0	
292	0:01:39	1/1/2019 	93700	593.00	8.00	13.75	27.90	101371.25	1850	0	
293	0:01:40	1/1/2019 	94027	673.00	16.00	16.59	27.90	101371.09	1847	0	
294	0:01:40	1/1/2019 	94031	925.00	127.00	35.26	27.90	101371.09	1847	0	
295	0:01:40	1/1/2019 	94454	538.00	6.00	12.90	27.90	101371.09	1849	0	
296	0:01:41	1/1/2019 	95117	709.00	23.00	18.56	27.90	101371.09	52479	0	
297	0:01:42	1/1/2019 	96360	128.00	5.00	7.37	27.90	101371.09	52483	0	
